"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"6373",0.11,0.0325,0.1575,0.0025,0.22,0.118947368421053,0.04,0.16,0,0.312,67.6666666666667,57,66,51.5,99.25,45.4385964912281,34,56,16.4,78.4,5,5,5.75,3.5,6,4.63333333333333,3,6,2,6,0.225,0.125,0.3,0.025,0.4125,0.225833333333333,0.05,0.4,0,0.6,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6374",0.14,0.1275,0.1675,0.045,0.2075,0.137678571428571,0.05,0.17,0,0.355,61.1666666666667,51,69.5,46.25,74,45.3103448275862,30.5,59,9.4,80.45,4.33333333333333,3.25,5.75,2.25,6,4.7,4,6,2.95,6,0.158333333333333,0.0125,0.3,0,0.3,0.2175,0.0375,0.3625,0,0.605,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6375",0.128333333333333,0.105,0.1575,0.025,0.22,0.140892857142857,0.05,0.175,0,0.355,70.1666666666667,60.75,66.5,57,99.25,45.280701754386,32,56,13.2,80.6,4.66666666666667,3.5,5.75,3,6,4.71666666666667,4,5.25,3,6,0.208333333333333,0.05,0.3,0,0.4125,0.216666666666667,0,0.3125,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6376",0.165,0.115,0.235,0.025,0.2625,0.141818181818182,0.035,0.195,0,0.368,65.3333333333333,53,65.25,48.25,99.25,45.5789473684211,33,57,12.4,78.4,3.83333333333333,2.25,5,2,5.75,4.71666666666667,4,6,3,6,0.166666666666667,0.0125,0.275,0,0.4125,0.219166666666667,0,0.3125,0,0.709999999999999,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"6377",0.175,0.1275,0.2225,0.105,0.2625,0.148035714285714,0.05,0.1825,0.0075,0.42,71.3333333333333,63.5,70,54.75,100.25,44.6379310344828,30,56,13.4,80.45,4,3,5,2.25,5.75,4.73333333333333,4,6,3,6,0.208333333333333,0.05,0.3,0,0.4125,0.196666666666667,0,0.3125,0,0.6,0.8,1,1,0.2,1,0.716666666666667,0,1,0,1
"6378",0.105,0.045,0.1575,0.0125,0.1675,0.13,0.0475,0.17,0,0.3175,61.6666666666667,53.25,69.5,47,74,45.7017543859649,32,60,13.2,80.6,4.83333333333333,4.25,5.75,3.25,6,4.9,4.75,6,2.95,6,0.166666666666667,0.025,0.3,0,0.3,0.214166666666667,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"6379",0.143333333333333,0.1275,0.16,0.105,0.1675,0.123620689655172,0.0325,0.17,0,0.3015,74,63.5,74,60.75,101.25,45.8333333333333,34,57.75,13.6,80.15,4.66666666666667,3.5,5.75,3,6,4.5,3,5,2,6,0.183333333333333,0.05,0.3,0,0.3,0.205833333333333,0,0.3125,0,0.605,0.666666666666667,0.25,1,0,1,0.7,0,1,0,1
"6380",0.121666666666667,0.12,0.16,0.03,0.1675,0.144107142857143,0.0475,0.1925,0,0.42,61.8333333333333,57,69.5,47,74,44.7413793103448,30,59,12.8,80,4.66666666666667,3.5,5.75,3,6,4.73333333333333,3.75,6,2,6,0.166666666666667,0.025,0.3,0,0.3,0.210833333333333,0,0.3125,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"6381",0.09,0.0125,0.16,0.0025,0.1825,0.140350877192982,0.05,0.17,0,0.416,56.1666666666667,50,59,47,71.25,46.3559322033898,31,60.5,9.6,80.3,5.16666666666667,5,5.75,4.25,6,4.75,4,5.25,3,6,0.141666666666667,0.025,0.2625,0,0.3,0.205833333333333,0,0.3,0,0.605,0.666666666666667,0.25,1,0,1,0.733333333333333,0,1,0,1
"6382",0.16,0.13,0.2225,0.03,0.2625,0.129636363636364,0.04,0.16,0,0.326,58.3333333333333,53,65.25,46,70,42.5438596491228,30,56,9.2,70.8,4.33333333333333,3.5,5,2.25,5.75,4.73333333333333,3.75,6,3,6,0.191666666666667,0.025,0.3,0,0.4125,0.2325,0,0.4,0,0.709999999999999,1,1,1,1,1,0.716666666666667,0,1,0,1
"6383",0.145,0.0475,0.2275,0.0025,0.2625,0.135892857142857,0.0475,0.17,0,0.355,55.8333333333333,50.5,59,50,65.25,44.3793103448276,32.25,56.75,9.4,80,4.66666666666667,5,5,2.75,5.75,4.71666666666667,3.75,6,2,6,0.166666666666667,0.025,0.2625,0,0.4125,0.214166666666667,0.0375,0.3125,0,0.7,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"6384",0.12,0.105,0.16,0.0325,0.1675,0.138,0.045,0.185,0,0.358,71.8333333333333,61.25,74,52.5,101.25,45.140350877193,33,57,13.2,80,4.5,3.5,5,3,5.75,4.7,3.75,6,2.95,6,0.15,0.025,0.275,0,0.3,0.235833333333333,0.0375,0.4,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.733333333333333,0,1,0,1
"6385",0.148333333333333,0.105,0.22,0.025,0.2625,0.136607142857143,0.0275,0.1725,0,0.42,64.8333333333333,53,65.25,46,99.25,46.0350877192982,34,60,17.8,78.4,4,3,5,2.25,5.75,4.66666666666667,4,5.25,2,6,0.175,0.025,0.275,0,0.4125,0.2325,0.05,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
"6386",0.15,0.13,0.1825,0.03,0.25,0.157017543859649,0.06,0.2,0,0.416,59.6666666666667,53,63.75,50.5,72.5,45.2931034482759,30.5,56.75,13.4,80.45,4.5,3.5,5.75,2.25,6,4.7,3.75,6,3,6,0.125,0,0.2625,0,0.3,0.2125,0.0375,0.3,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"6387",0.136666666666667,0.12,0.1575,0.03,0.2425,0.137543859649123,0.04,0.17,0,0.416,56.6666666666667,53,62.25,46,64.5,48.0689655172414,35.25,60,17.4,80.45,4.16666666666667,3,5.75,2.25,6,4.61666666666667,3,6,2.95,6,0.116666666666667,0,0.25,0,0.3,0.214166666666667,0.05,0.3,0,0.7,1,1,1,1,1,0.733333333333333,0,1,0,1
"6388",0.131666666666667,0.12,0.1575,0.03,0.22,0.140862068965517,0.05,0.1775,0,0.349,59.1666666666667,57,64.5,47,66.5,44.8813559322034,30,58,13.6,80,4.66666666666667,3.5,5.75,3,6,4.43333333333333,3,5,2,6,0.191666666666667,0.025,0.3,0,0.4125,0.174166666666667,0,0.3,0,0.5,1,1,1,1,1,0.75,0.75,1,0,1
"6389",0.095,0.04,0.15,0.005,0.1675,0.141636363636364,0.04,0.185,0,0.382,70.5,58.25,74,48.5,101.25,43.8070175438597,30,55,9.2,75.2,4.5,3.25,5.75,3,6,4.73333333333333,3.75,6,2.95,6,0.183333333333333,0.05,0.3,0,0.3,0.235833333333333,0.0375,0.4,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.716666666666667,0,1,0,1
"6390",0.128333333333333,0.105,0.15,0.025,0.2425,0.148571428571429,0.0675,0.1925,0.0075,0.355,67,53,72.5,46,101.25,44.0877192982456,30,56,16.4,78.4,3.83333333333333,3,5.25,2.25,6,4.61666666666667,3,6,2.95,6,0.15,0.025,0.275,0,0.3,0.214166666666667,0,0.3125,0,0.605,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"6391",0.146666666666667,0.1275,0.1825,0.045,0.2275,0.143035714285714,0.035,0.175,0,0.42,58.5,52.5,64.5,47,66.5,43.4561403508772,30,56,13.2,78.4,4.66666666666667,4.25,5,3.25,5.75,4.73333333333333,4,6,2.95,6,0.15,0,0.2625,0,0.4125,0.208333333333333,0,0.3,0,0.605,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"6392",0.1,0.04,0.1575,0.0125,0.16,0.132181818181818,0.02,0.17,0,0.424,67.3333333333333,52.5,72,47,101.25,45.7719298245614,30,61,15.6,80.6,4.83333333333333,4.25,5.75,3.25,6,4.6,3,6,2,6,0.15,0.025,0.275,0,0.3,0.245833333333333,0.05,0.4,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.733333333333333,0,1,0,1
"6393",0.108333333333333,0.105,0.1425,0.025,0.1575,0.141929824561404,0.04,0.19,0,0.352,66.3333333333333,57,64.5,47,98.75,43.948275862069,32.5,56,13.4,71.5,4.33333333333333,3,5.75,3,6,4.68333333333333,3,6,2.95,6,0.15,0.025,0.275,0,0.3,0.223333333333333,0,0.325,0,0.605,0.833333333333333,1,1,0.25,1,0.766666666666667,1,1,0,1
"6394",0.0733333333333333,0.0125,0.115,0.0025,0.1725,0.130181818181818,0.035,0.17,0,0.358,62.8333333333333,50,62.75,47,98.75,45.4210526315789,34,56,9.2,80.6,4.33333333333333,3.25,5,3,5.75,4.71666666666667,3.75,6,2.95,6,0.125,0.025,0.1875,0,0.275,0.233333333333333,0.0875,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.75,0.75,1,0,1
"6395",0.136666666666667,0.1125,0.1675,0.025,0.2225,0.125263157894737,0.04,0.17,0,0.312,71.1666666666667,60.75,70,57,100.25,46.3389830508475,34,58.5,16.8,80.3,5,5,5.75,3.5,6,4.61666666666667,3,6,2,6,0.258333333333333,0.225,0.3,0.05,0.4125,0.213333333333333,0,0.4,0,0.605,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6396",0.12,0.12,0.1575,0.03,0.1675,0.136181818181818,0.055,0.17,0,0.358,59.8333333333333,57,64.5,47,69.5,44.6666666666667,33,56,13.2,78.4,4.66666666666667,3.5,5.75,3,6,4.61666666666667,3,6,2,6,0.166666666666667,0.025,0.3,0,0.3,0.2075,0,0.3,0,0.709999999999999,1,1,1,1,1,0.733333333333333,0,1,0,1
"6397",0.135,0.105,0.1825,0.025,0.2275,0.134210526315789,0.05,0.18,0.008,0.312,64.5,51.5,65.25,45.5,99.25,46.1034482758621,33.25,56.75,17.85,80,4.5,3.5,5,3,5.75,4.6,3,6,2,6,0.2,0.1125,0.275,0.025,0.4125,0.1875,0,0.3,0,0.505,0.666666666666667,0.25,1,0,1,0.766666666666667,1,1,0,1
"6398",0.143333333333333,0.1275,0.16,0.105,0.1675,0.132678571428571,0.0375,0.1825,0,0.3175,74,63.5,74,60.75,101.25,42.7413793103448,30,56,9.4,74.6,4.66666666666667,3.5,5.75,3,6,4.78333333333333,4,6,2.95,6,0.183333333333333,0.05,0.3,0,0.3,0.214166666666667,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.75,0.75,1,0,1
"6399",0.1,0.0325,0.16,0.0025,0.1675,0.134736842105263,0.05,0.17,0,0.352,70.3333333333333,57,74,51.5,101.25,44.4237288135593,30,58.5,9.6,80.3,5,5,5.75,3.5,6,4.6,3,6,2,6,0.2,0.125,0.3,0.025,0.3,0.215833333333333,0,0.3625,0,0.605,0.666666666666667,0.25,1,0,1,0.75,0.75,1,0,1
"6400",0.136666666666667,0.1275,0.1675,0.03,0.2075,0.136785714285714,0.0475,0.17,0,0.355,62.8333333333333,57.75,69.5,49.25,74,44.4310344827586,31,56.75,9.4,80.45,4.66666666666667,3.5,6,2.25,6,4.6,3,6,2,6,0.208333333333333,0.1125,0.3,0.0125,0.3,0.235833333333333,0.05,0.3625,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.766666666666667,1,1,0,1
"6401",0.105,0.045,0.16,0.005,0.1675,0.140357142857143,0.05,0.1775,0,0.36,62.1666666666667,57,69.5,48.5,74,45.7758620689655,35.25,56,15.35,74.9,4.83333333333333,4.25,5.75,3.25,6,4.78333333333333,3.75,6,2.95,6,0.15,0,0.3,0,0.3,0.2475,0,0.4125,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.7,0,1,0,1
"6402",0.13,0.1275,0.16,0.03,0.1825,0.138070175438596,0.04,0.2,0,0.324,58,51.5,62.25,45.5,72,45.1864406779661,33.5,58.5,9.6,80.3,5.16666666666667,5,6,3.5,6,4.48333333333333,3,5,2.95,6,0.191666666666667,0.1125,0.3,0.025,0.3,0.221666666666667,0.0375,0.3125,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.766666666666667,1,1,0,1
"6403",0.136666666666667,0.12,0.1575,0.03,0.2425,0.12875,0.0275,0.17,0,0.355,59.1666666666667,53,64.5,46,72.5,44.5789473684211,32,54,13.2,79,4.33333333333333,3,6,2.25,6,4.71666666666667,3.75,6,2,6,0.166666666666667,0.025,0.3,0,0.3,0.250833333333333,0.05,0.4125,0,0.709999999999999,0.8,1,1,0.2,1,0.683333333333333,0,1,0,1
"6404",0.115,0.045,0.1575,0.005,0.22,0.149649122807018,0.05,0.2,0,0.416,59.5,57,64.5,48.5,66.5,46.3275862068966,34.25,59,17.85,80.45,4.83333333333333,4.25,5.75,3.25,6,4.73333333333333,3.75,6,2.95,6,0.175,0,0.3,0,0.4125,0.2525,0.05,0.4,0,0.709999999999999,1,1,1,1,1,0.716666666666667,0,1,0,1
"6405",0.143333333333333,0.1275,0.16,0.03,0.2425,0.116428571428571,0.04,0.1525,0,0.305,61.8333333333333,57,64.5,53,72.5,45.6034482758621,33.25,59.25,9.4,80.45,4.66666666666667,3.5,6,2.25,6,4.65,3,6,2.95,6,0.15,0,0.3,0,0.3,0.229166666666667,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"6406",0.118333333333333,0.0375,0.18,0.0025,0.2275,0.151052631578947,0.05,0.19,0,0.416,58.5,51.5,64.5,50,66.5,46.2758620689655,35.25,56,17.4,80,5,5,5.75,3.5,6,4.68333333333333,3.75,6,3,6,0.216666666666667,0.1125,0.3,0.025,0.4125,0.214166666666667,0.05,0.3125,0,0.605,0.833333333333333,1,1,0.25,1,0.766666666666667,1,1,0,1
"6407",0.173333333333333,0.1525,0.235,0.0375,0.2625,0.134642857142857,0.05,0.1725,0,0.355,57.5,53,62.25,48.25,66,45.5964912280702,32,60,13.2,80.6,4.33333333333333,2.75,5.75,2,6,4.71666666666667,4,6,2.95,6,0.183333333333333,0.0125,0.3,0,0.4125,0.2225,0.0375,0.3625,0,0.7,1,1,1,1,1,0.783333333333333,1,1,0,1
"6408",0.14,0.12,0.1575,0.105,0.1825,0.120877192982456,0.04,0.16,0,0.312,65.3333333333333,52.5,64.5,45.5,98.75,44,30.5,56,16.55,74.9,4.16666666666667,3,5,3,5.75,4.58333333333333,3,5.25,2,6,0.125,0.025,0.1875,0,0.275,0.2175,0,0.3625,0,0.6,0.666666666666667,0.25,1,0,1,0.8,1,1,0,1
"6409",0.18,0.1525,0.205,0.1275,0.2575,0.129821428571429,0.0275,0.1725,0,0.325,60.3333333333333,54,64.5,48.25,72.5,47.1754385964912,34,60,17.8,80.6,4,2.25,5.75,2,6,4.56666666666667,3,5,2.95,6,0.108333333333333,0,0.2375,0,0.3,0.205833333333333,0,0.3,0,0.7,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"6410",0.116666666666667,0.105,0.1575,0.025,0.1675,0.138620689655172,0.05,0.1775,0,0.349,70.8333333333333,60.75,69.5,57,100.25,46.3050847457627,33.5,58.5,16.3,80.3,4.66666666666667,3.5,5.75,3,6,4.65,3,6,3,6,0.183333333333333,0.05,0.3,0,0.3,0.1925,0,0.3,0,0.505,0.833333333333333,1,1,0.25,1,0.766666666666667,1,1,0,1
"6411",0.17,0.1275,0.205,0.105,0.2575,0.137818181818182,0.05,0.18,0,0.358,66.1666666666667,54,64.5,48.25,98.75,44.2456140350877,30,57,9.2,80.6,3.5,2.25,4.5,2,5.75,4.71666666666667,3.75,6,2.95,6,0.0916666666666667,0,0.1625,0,0.275,0.233333333333333,0,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.683333333333333,0,1,0,1
"6412",0.13,0.1275,0.16,0.045,0.1675,0.13625,0.05,0.1825,0.0075,0.3125,63.3333333333333,60.75,69.5,49.5,74,45.0689655172414,33.25,56,15.35,80.45,4.83333333333333,4.25,5.75,3.25,6,4.65,3,5.25,3,6,0.15,0,0.3,0,0.3,0.205833333333333,0,0.3125,0,0.605,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6413",0.161666666666667,0.1275,0.1675,0.105,0.245,0.132,0.04,0.175,0,0.344,72.6666666666667,63.5,74,54.75,101.25,45.280701754386,30,57,12.4,80,4.16666666666667,3,5.75,2.25,6,4.61666666666667,3,6,2,6,0.183333333333333,0.05,0.3,0,0.3,0.221666666666667,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"6414",0.158333333333333,0.1275,0.22,0.0375,0.2625,0.146071428571429,0.06,0.1825,0,0.355,59.5,54,64.5,50.5,66.5,44.3275862068966,32.5,56,9.4,80,4.33333333333333,3.5,5,2.25,5.75,4.66666666666667,3,6,3,6,0.141666666666667,0,0.25,0,0.4125,0.205,0,0.3,0,0.605,1,1,1,1,1,0.766666666666667,1,1,0,1
"6415",0.128333333333333,0.105,0.1675,0.025,0.2075,0.141428571428571,0.04,0.1825,0,0.355,68.1666666666667,57,69.5,49.25,100.25,45.7719298245614,34,57,15.6,80.6,4,3,5,2.25,5.75,4.56666666666667,3,5,2.95,6,0.141666666666667,0.0125,0.275,0,0.3,0.229166666666667,0.05,0.3625,0,0.7,0.833333333333333,1,1,0.25,1,0.816666666666667,1,1,0,1
"6416",0.111666666666667,0.105,0.15,0.025,0.1675,0.13719298245614,0.04,0.17,0,0.416,70.1666666666667,58.25,74,47,101.25,46.7457627118644,33.5,60,16.3,80.3,4.33333333333333,3,5.75,3,6,4.61666666666667,3,6,2,6,0.2,0.125,0.3,0.025,0.3,0.244166666666667,0.05,0.4,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.7,0,1,0,1
"6417",0.105,0.0325,0.15,0.0025,0.22,0.138392857142857,0.0475,0.1925,0,0.325,68,57,66.5,51.5,99.25,46.3684210526316,34,57,16.4,80,4.5,3.5,5,3,5.75,4.78333333333333,4,6,3,6,0.175,0.025,0.275,0,0.4125,0.219166666666667,0,0.3125,0,0.7,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6418",0.116666666666667,0.04,0.18,0.005,0.2275,0.136842105263158,0.04,0.17,0,0.416,65.3333333333333,51.5,66,47,99.25,49.0350877192982,38,61,17.2,80.6,4.83333333333333,4.25,5.75,3.25,6,4.68333333333333,3.75,6,3,6,0.233333333333333,0.1625,0.3,0.0375,0.4125,0.214166666666667,0.0375,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.716666666666667,0,1,0,1
"6419",0.075,0.0125,0.145,0.0025,0.16,0.127818181818182,0.035,0.17,0,0.326,66.1666666666667,51.5,71.25,47,101.25,46.8771929824561,34,60,13.2,80.6,4.83333333333333,4.25,5.75,3.25,6,4.65,4,6,2.95,6,0.15,0.025,0.275,0,0.3,0.231666666666667,0,0.4,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.766666666666667,1,1,0,1
"6420",0.116666666666667,0.105,0.1575,0.025,0.1675,0.142105263157895,0.04,0.2,0,0.367999999999999,67.3333333333333,57,69,47,100.25,46.7068965517241,36,56.75,16.8,80,4.66666666666667,3.5,5.75,3,6,4.86666666666667,4,6,3,6,0.2,0.125,0.3,0.025,0.3,0.2425,0.05,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.7,0,1,0,1
"6421",0.15,0.105,0.2225,0.025,0.2625,0.132909090909091,0.035,0.17,0,0.358,70.1666666666667,58.25,70,53,100.25,44.1754385964912,34,55,9.2,70.8,4,3,5,2.25,5.75,4.68333333333333,3,6,2,6,0.208333333333333,0.05,0.3,0,0.4125,0.251666666666667,0.05,0.4125,0,0.709999999999999,0.8,1,1,0.2,1,0.716666666666667,0,1,0,1
"6422",0.113333333333333,0.045,0.165,0.005,0.2075,0.144137931034483,0.04,0.1875,0,0.412,58,49.25,64.5,46.25,69.5,45.6896551724138,34,56,17.85,78.3,4.33333333333333,3.25,5.75,2.25,6,4.51666666666667,3,6,2,6,0.158333333333333,0.0125,0.3,0,0.3,0.223333333333333,0.0375,0.4,0,0.605,1,1,1,1,1,0.8,1,1,0,1
"6423",0.151666666666667,0.1275,0.16,0.105,0.205,0.142280701754386,0.04,0.19,0,0.352,70,60.75,72.5,50.25,101.25,44.6724137931034,32.25,59,13.4,78.3,4.16666666666667,3,5.75,2.25,6,4.63333333333333,3,6,2.95,6,0.141666666666667,0.0125,0.275,0,0.3,0.216666666666667,0.05,0.3,0,0.605,0.666666666666667,0.25,1,0,1,0.8,1,1,0,1
"6424",0.123333333333333,0.12,0.1575,0.03,0.1825,0.131228070175439,0.02,0.17,0,0.352,56.3333333333333,51.5,62.25,45.5,64.5,43.9661016949153,31.5,56.5,9.6,80,4.66666666666667,3.5,5.75,3,6,4.58333333333333,3.75,5,2,6,0.141666666666667,0.025,0.2625,0,0.3,0.2125,0,0.3125,0,0.605,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"6425",0.0966666666666667,0.04,0.1425,0.005,0.18,0.13280701754386,0.04,0.17,0,0.343999999999999,65,51.5,64.5,47,98.75,46.948275862069,35.25,60,17.85,78.3,4.5,3.25,5.75,3,6,4.46666666666667,3,5,2,6,0.158333333333333,0.0375,0.275,0,0.3,0.226666666666667,0.05,0.3625,0,0.614999999999999,0.666666666666667,0.25,1,0,1,0.783333333333333,1,1,0,1
"6426",0.14,0.1125,0.1675,0.04,0.2225,0.14,0.05,0.175,0,0.344,69.5,60.75,70,49.5,100.25,46.1228070175439,33,57,14.8,80.6,4.66666666666667,4.25,5,3.25,5.75,4.68333333333333,3.75,6,2.95,6,0.208333333333333,0.05,0.3,0,0.4125,0.2325,0,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"6427",0.143333333333333,0.12,0.1825,0.03,0.25,0.122363636363636,0.04,0.17,0,0.303,54.5,50.5,59,45.5,63.75,44.2982456140351,30,57,14.8,80.6,4,3,5,2.25,5.75,4.51666666666667,3,5.25,2,6,0.0916666666666667,0,0.1375,0,0.2625,0.233333333333333,0,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"6428",0.125,0.105,0.16,0.04,0.1825,0.130877192982456,0.06,0.17,0,0.316,67.6666666666667,52.5,72.5,47,101.25,45.4310344827586,33.25,56,13.4,80.45,4.33333333333333,3.25,5,3,5.75,4.61666666666667,3,6,3,6,0.108333333333333,0,0.1875,0,0.275,0.230833333333333,0.05,0.3625,0,0.7,0.5,0,1,0,1,0.766666666666667,1,1,0,1
"6429",0.125,0.105,0.1575,0.025,0.205,0.139824561403509,0.04,0.17,0,0.416,66.8333333333333,57,64.5,49.25,98.75,45.3620689655172,30,59,17.4,80.45,4.16666666666667,3,5.75,2.25,6,4.65,3.75,6,2,6,0.141666666666667,0.0125,0.275,0,0.3,0.209166666666667,0.0375,0.3,0,0.6,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6430",0.146666666666667,0.1275,0.16,0.105,0.1825,0.129827586206897,0.02,0.1675,0,0.412,67,52.5,72,45.5,101.25,47.2068965517241,34.25,59.25,18,80,4.66666666666667,3.5,5.75,3,6,4.66666666666667,3.75,6,2,6,0.175,0.1125,0.275,0.025,0.3,0.22,0,0.4,0,0.7,0.5,0,1,0,1,0.733333333333333,0,1,0,1
"6431",0.135,0.115,0.1675,0.025,0.2075,0.140363636363636,0.05,0.195,0,0.326,69.8333333333333,57,74,49.25,101.25,45.5614035087719,34,56,13.2,80,4.5,3.5,5.75,2.25,6,4.73333333333333,4,6,3,6,0.191666666666667,0.0875,0.3,0.0125,0.3,0.215833333333333,0,0.3125,0,0.709999999999999,0.666666666666667,0.25,1,0,1,0.716666666666667,0,1,0,1
"6432",0.0766666666666667,0.0125,0.1425,0.0025,0.1575,0.144,0.05,0.17,0,0.424,56.6666666666667,51.5,62.25,47,64.5,43.7368421052632,30,60,9.2,78.4,4.83333333333333,4.25,5.75,3.25,6,4.6,3,6,2.95,6,0.116666666666667,0,0.25,0,0.3,0.229166666666667,0.05,0.3125,0,0.709999999999999,1,1,1,1,1,0.766666666666667,1,1,0,1
"6433",0.16,0.1525,0.205,0.0375,0.2575,0.131071428571429,0.02,0.17,0,0.325,58.8333333333333,53,62.25,48.25,72,44.5438596491228,32,56,13.2,78.4,4.5,2.75,6,2,6,4.56666666666667,3,5.25,2.95,6,0.158333333333333,0.0125,0.3,0,0.3,0.205,0.0375,0.3125,0,0.605,0.8,1,1,0.2,1,0.8,1,1,0,1
"6434",0.0966666666666667,0.0125,0.1725,0.0025,0.2275,0.137321428571429,0.05,0.1725,0,0.325,55.6666666666667,50,62.75,47,66.5,45.3620689655172,30.5,56,9.4,80,4.66666666666667,4.25,5,3.25,5.75,4.66666666666667,3,6,2.95,6,0.166666666666667,0.025,0.2625,0,0.4125,0.230833333333333,0,0.4,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.75,0.75,1,0,1
"6435",0.09,0.0325,0.1425,0.0025,0.1575,0.132280701754386,0.05,0.17,0,0.352,67.3333333333333,57,64.5,51.5,98.75,47.2413793103448,34.25,60,13.4,80.45,4.66666666666667,3.5,5.75,3,6,4.71666666666667,4,6,2.95,6,0.15,0.025,0.275,0,0.3,0.2125,0,0.3,0,0.709999999999999,0.833333333333333,1,1,0.25,1,0.783333333333333,1,1,0,1
"6436",0.0666666666666667,0.0125,0.115,0.0025,0.1425,0.135714285714286,0.0475,0.17,0,0.355,65,51.5,64.5,47,98.75,45.8620689655172,32.25,59,9.4,80.45,4.5,3.25,5.75,3,6,4.73333333333333,3.75,6,3,6,0.15,0.025,0.275,0,0.3,0.211666666666667,0,0.3,0,0.605,0.833333333333333,1,1,0.25,1,0.733333333333333,0,1,0,1
"6437",0.116666666666667,0.105,0.1575,0.025,0.1675,0.136491228070175,0.05,0.18,0,0.324,67.3333333333333,57,69,47,100.25,47.2413793103448,33.25,60,13.4,80.45,4.66666666666667,3.5,5.75,3,6,4.53333333333333,3,5.25,2,6,0.2,0.125,0.3,0.025,0.3,0.186666666666667,0,0.3,0,0.6,0.833333333333333,1,1,0.25,1,0.783333333333333,1,1,0,1
"6438",0.171666666666667,0.13,0.2125,0.105,0.235,0.13719298245614,0.03,0.17,0,0.416,66.5,52.5,66.5,47.75,99.25,47.5,36,60,13.4,80,3.83333333333333,3,5,2.25,5,4.75,4,6,3,6,0.141666666666667,0.0125,0.1875,0,0.3875,0.223333333333333,0.05,0.3125,0,0.605,0.666666666666667,0.25,1,0,1,0.75,0.75,1,0,1
"6439",0.14,0.1125,0.16,0.025,0.2425,0.154385964912281,0.05,0.21,0,0.416,69.3333333333333,57,72,53,101.25,45.728813559322,34,58,9.6,80,4.66666666666667,3.5,6,2.25,6,4.68333333333333,3.75,6,2.95,6,0.183333333333333,0.05,0.3,0,0.3,0.208333333333333,0,0.3,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
