"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"5649",0.09,0.005,0.1325,0,0.2085,0.0335689655172414,0,0.03,0,0.17,108.3,86,144.25,69,151,90.5828729281768,52,151,26,151,5,5,6,1.9,6,4,2,6,1,7,0.24,0,0.5,0,0.555,0.152394520547945,0,0.25,0,0.640000000000001,0.875,1,1,0.35,1,0.466666666666667,0,1,0,1
"5650",0.059,0,0.11,0,0.1265,0.0321823529411765,0,0.03,0,0.1705,103.1,75.25,144.25,57.65,151,90.0853994490358,52.5,146,26,151,4.57142857142857,3,6,3,6,4.18292682926829,2,6,1,7,0.175,0,0.275,0,0.5,0.133490410958904,0,0.2,0,0.6,1,1,1,1,1,0.460869565217391,0,1,0,1
"5651",0.098,0.02,0.11,0,0.2445,0.0335523255813953,0,0.03,0,0.17,100.6,73,144.25,53.25,151,89.7513812154696,56,139.5,25.05,151,5,4,6,3,6,4.21987951807229,2,6,1,7,0.265,0,0.5,0,0.665,0.13452602739726,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.452173913043478,0,1,0,1
"5652",0.059,0,0.1025,0,0.161,0.0332023460410557,0,0.04,0,0.17,99,61.75,151,53.4,151,90.0358126721763,52,141,28.1,151,4.33333333333333,3.25,5.75,2.25,6,4.23076923076923,2,6,1,7,0.12,0,0.1875,0,0.4325,0.141638356164384,0,0.2,0,0.6,0.875,1,1,0.35,1,0.437142857142857,0,1,0,1
"5653",0.073,0.005,0.11,0,0.1565,0.0310877192982456,0,0.03,0,0.15,99.8,70.25,144.25,50.1,151,91.0911602209945,53,151,26,151,4.14285714285714,3,6,1.6,6,4.27914110429448,2,6,1,7,0.185,0,0.425,0,0.5,0.145501369863014,0,0.21,0,0.6,1,1,1,1,1,0.472303206997085,0,1,0,1
"5654",0.067,0,0.1325,0,0.161,0.0329883040935673,0,0.03,0,0.18,90.7,60.25,144.25,26,151,91.1570247933884,56,144,26,151,3.85714285714286,2.5,5.5,1.3,6,4.20845921450151,2,6,1,7,0.15,0,0.3,0,0.5,0.144153424657534,0,0.2,0,0.6,1,1,1,1,1,0.462209302325581,0,1,0,1
"5655",0.071,0.005,0.11,0,0.1815,0.0346842105263158,0,0.03,0,0.18,99.7,75.25,138.25,56.55,151,90.1813186813187,53.75,146.5,26,151,4.42857142857143,3,6,2.3,6,4.21818181818182,2,6,1,7,0.195,0,0.425,0,0.555,0.14121095890411,0,0.2,0,0.6,0.875,1,1,0.35,1,0.465116279069767,0,1,0,1
"5656",0.088,0,0.1325,0,0.2085,0.0314619883040936,0,0.03,0,0.15,115.4,88,151,71.7,151,89.5401662049861,52,150,25,151,5.66666666666667,6,6,4.5,6,4.17664670658683,2,6,1,7,0.24,0,0.5,0,0.555,0.146827397260274,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.472779369627507,0,1,0,1
"5657",0.047,0,0.095,0,0.1265,0.0309705882352941,0,0.03,0,0.1505,101.6,71.5,151,23.3,151,90.781163434903,53,151,26,151,3.66666666666667,3,5.25,1.5,6,4.17717717717718,2,6,1,7,0.155,0,0.2,0,0.5,0.146854794520548,0,0.2,0,0.6,1,1,1,1,1,0.478260869565217,0,1,0,1
"5658",0.046,0,0.11,0,0.11,0.0324186046511628,0,0.03,0,0.17,117.3,86,151,75.6,151,90.180055401662,52,146,25,151,4.8,5,6,1.8,6,4.29216867469879,2.75,6,1,7,0.13,0,0.225,0,0.5,0.14201095890411,0,0.2,0,0.6,1,1,1,1,1,0.442528735632184,0,1,0,1
"5659",0.054,0,0.11,0,0.14,0.0329537572254335,0,0.03,0,0.15,115.2,86,151,62.4,151,89.4060773480663,54,139.75,26.1,151,4.5,3,6,1.25,6,4.10149253731343,2,6,1,7,0.2,0,0.5,0,0.5,0.12038904109589,0,0.2,0,0.490000000000001,1,1,1,1,1,0.45821325648415,0,1,0,1
"5660",0.071,0,0.11,0,0.14,0.0347719298245614,0,0.03,0,0.1795,99.5,75.5,144.25,23.3,151,86.4530386740332,50,136.25,24,151,4.71428571428571,4,6,1.6,6,4.1580547112462,2,6,1,7,0.22,0,0.5,0,0.5,0.139654794520548,0,0.2,0,0.6,1,1,1,1,1,0.463976945244957,0,1,0,1
"5661",0.032,0,0.02,0,0.143,0.0344470588235294,0,0.04,0,0.17,107.9,65,151,48.9,151,88.7375690607735,52,140,26,151,3.2,2,4,1.2,5.6,4.29819277108434,3,6,1,7,0.06,0,0,0,0.32,0.142394520547945,0,0.2,0,0.6,1,1,1,1,1,0.46551724137931,0,1,0,1
"5662",0.065,0,0.11,0,0.1815,0.0315086705202312,0,0.03,0,0.1575,116.6,86,151,69.25,151,90.398891966759,53,151,26,151,5.2,5,6,3.4,6,4.20121951219512,2,6,1,7,0.175,0,0.4125,0,0.555,0.136547945205479,0,0.2,0,0.6,0.833333333333333,1,1,0.25,1,0.456140350877193,0,1,0,1
"5663",0.098,0.02,0.1325,0,0.258,0.0365072886297376,0,0.04,0,0.19,92.9,69.25,114.5,53.4,151,89.0773480662983,52,145,24.05,151,4.25,2.75,6,1.35,6,4.21100917431193,2,6,1,7,0.245,0,0.5,0,0.665,0.139747945205479,0,0.2,0,0.6,0.888888888888889,1,1,0.4,1,0.457971014492754,0,1,0,1
"5664",0.096,0.02,0.14,0,0.1995,0.0350495626822157,0,0.04,0,0.179,104.3,68.25,144.25,50.55,151,90.633608815427,53.5,151,26.2,151,4.85714285714286,4,6,3,6,4.16109422492401,2,6,1,7,0.23,0,0.4625,0,0.555,0.132739726027397,0,0.2,0,0.590000000000001,0.875,1,1,0.35,1,0.469387755102041,0,1,0,1
"5665",0.088,0,0.14,0,0.258,0.0372231884057971,0,0.04,0,0.188,103.9,69.25,151,60.45,151,89.2908587257618,52,150,26,151,4.5,3.25,5.75,3,6,4.29003021148036,3,6,1,7,0.2,0,0.3125,0,0.665,0.141419178082192,0,0.2,0,0.6,0.75,0.75,1,0,1,0.471264367816092,0,1,0,1
"5666",0.049,0,0.11,0,0.1265,0.0375425219941349,0,0.04,0,0.2,111,81.5,151,59.9,151,88.5812672176309,52,139.5,24.1,151,4.5,3.5,6,1.5,6,4.17771084337349,2,6,1,7,0.14,0,0.25,0,0.5,0.140980821917808,0,0.2,0,0.6,1,1,1,1,1,0.461095100864553,0,1,0,1
"5667",0.117,0.11,0.1325,0,0.249,0.0373313782991202,0,0.04,0,0.2,100.9,86,116.5,67.75,151,87.1717451523546,52,137,26,151,5.875,6,6,5.35,6,4.1951951951952,2,6,1,7,0.375,0.3,0.5,0,0.665,0.153446575342466,0,0.25,0,0.65,0.888888888888889,1,1,0.4,1,0.468208092485549,0,1,0,1
"5668",0.034,0,0.065,0,0.11,0.0352551319648094,0,0.04,0,0.18,100.7,68.25,151,48.9,151,88.5429362880886,52,139,26,151,3.33333333333333,2.25,4.5,1.25,5.75,4.07598784194529,2,6,1,7,0.075,0,0.075,0,0.3425,0.14787397260274,0,0.25,0,0.6,0.857142857142857,1,1,0.3,1,0.45821325648415,0,1,0,1
"5669",0.094,0.02,0.1325,0,0.1995,0.0331327433628319,0,0.03,0,0.17,105.7,75.5,144.25,63.7,151,87.2160664819945,50,142,24,151,5.28571428571429,5,6,3.6,6,4.20606060606061,2,6,1,7,0.24,0,0.4625,0,0.555,0.138969863013699,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.468208092485549,0,1,0,1
"5670",0.069,0,0.11,0,0.1455,0.0345275362318841,0,0.04,0,0.18,97.7,62.5,144.25,45.6,151,90.5674931129477,55.5,146,26,151,4.57142857142857,3,6,3,6,4.08459214501511,2,6,1,7,0.21,0.025,0.3375,0,0.5,0.138082191780822,0,0.2,0,0.6,1,1,1,1,1,0.46,0,1,0,1
"5671",0.052,0,0.11,0,0.11,0.0342705882352941,0,0.03,0,0.1705,116.8,88,151,69.25,151,89.6038781163435,56,139,28,151,5.2,5,6,3.4,6,4.2012012012012,2,6,1,7,0.125,0,0.2625,0,0.41,0.126279452054795,0,0.2,0,0.5,1,1,1,1,1,0.436416184971098,0,1,0,1
"5672",0.044,0,0.1025,0,0.1265,0.0308830409356725,0,0.03,0,0.15,117.6,88,151,57.65,151,90.9307479224377,56,151,26,151,4.8,3,6,3,6,4.25688073394495,2,6,1,7,0.155,0,0.2625,0,0.5,0.138652054794521,0,0.2,0,0.6,0.833333333333333,1,1,0.25,1,0.461988304093567,0,1,0,1
"5673",0.032,0,0.05,0,0.113,0.0349707602339181,0,0.03,0,0.1895,113.8,70.25,151,55.2,151,88.7617728531856,52,142,24,151,4.16666666666667,2.25,6,1.25,6.75,4.20731707317073,2.75,6,1,7,0.085,0,0.1125,0,0.365,0.141780821917808,0,0.2,0,0.6,1,1,1,1,1,0.445086705202312,0,1,0,1
"5674",0.084,0,0.11,0,0.258,0.0352690058479532,0,0.04,0,0.1795,104.2,77,151,50.1,151,88.1570247933884,52,140,26,151,4.33333333333333,3.25,6,1.5,6,4.24096385542169,2,6,1,7,0.18,0,0.275,0,0.665,0.136580821917808,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.463556851311953,0,1,0,1
"5675",0.058,0,0.1075,0,0.1455,0.0319420289855072,0,0.03,0,0.158,103.4,62.5,151,45.6,151,90.3691460055096,52.5,150.5,24.1,151,4.33333333333333,3,5.75,3,6,4.19393939393939,2,6,1,7,0.18,0,0.3125,0,0.5,0.138104109589041,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.456395348837209,0,1,0,1
"5676",0.075,0.025,0.11,0,0.14,0.0349764705882353,0,0.04,0,0.18,89.1,74,116.5,34.55,138.85,89.0911602209945,52,139.75,26,151,4.11111111111111,3,6,1,6,4.18018018018018,2,6,1,7,0.215,0,0.45,0,0.5,0.141408219178082,0,0.2,0,0.6,1,1,1,1,1,0.479885057471264,0,1,0,1
"5677",0.065,0,0.11,0,0.1455,0.0309096209912536,0,0.03,0,0.15,108.6,68.25,151,62.35,151,89.0413223140496,52,141,26,151,5.16666666666667,5,6,3.5,6,4.18072289156626,2,6,1,7,0.15,0,0.275,0,0.4325,0.148969863013699,0,0.25,0,0.640000000000001,1,1,1,1,1,0.483965014577259,0,1,0,1
"5678",0.089,0,0.1475,0,0.258,0.0327251461988304,0,0.04,0,0.15,104,62.5,151,53.4,151,88.4337016574586,53,140,24.1,151,4.33333333333333,3.25,5.75,2.25,6,4.14156626506024,2,6,1,7,0.18,0,0.3,0,0.665,0.140980821917808,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.478510028653295,0,1,0,1
"5679",0.062,0,0.1325,0,0.1455,0.034258064516129,0,0.04,0,0.17,106,68.25,151,31.85,151,89.3157894736842,54,139,26,151,4.33333333333333,3.5,5.75,1.5,6,4.19701492537313,2,6,1,7,0.15,0,0.3,0,0.5,0.14292602739726,0,0.2,0,0.6,1,1,1,1,1,0.482558139534884,0,1,0,1
"5680",0.053,0,0.1025,0,0.161,0.0323906705539359,0,0.03,0,0.169,97.6,60.25,151,48.9,151,90.1868131868132,56,140.5,28,151,3.83333333333333,3,4.75,2.25,5.75,4.15407854984894,2,6,1,7,0.11,0,0.1375,0,0.4325,0.15027397260274,0,0.2,0,0.6,1,1,1,1,1,0.478134110787172,0,1,0,1
"5681",0.06,0,0.1025,0,0.1815,0.0362558139534884,0,0.04,0,0.1885,114.4,75.5,151,65.35,151,88.9889502762431,52,145,24,151,5.5,5.25,6,3.5,6.75,4.24024024024024,3,6,1,7,0.145,0,0.1875,0,0.555,0.144383561643836,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.475504322766571,0,1,0,1
"5682",0.082,0,0.1325,0,0.1995,0.0336823529411765,0,0.04,0,0.18,108.4,71.75,151,50.55,151,89.2845303867403,54.25,140,26,151,5.14285714285714,4,6,3,6.7,4.20783132530121,2,6,1,7,0.23,0,0.4625,0,0.555,0.129320547945205,0,0.2,0,0.6,0.875,1,1,0.35,1,0.442196531791907,0,1,0,1
"5683",0.096,0.005,0.1325,0,0.258,0.0325348837209302,0,0.03,0,0.1585,104,77,144.25,63.15,151,89.5883977900553,52,146,26.1,151,4.57142857142857,3.5,6,1.6,6,4.16564417177914,2,6,1,7,0.225,0,0.45,0,0.665,0.142805479452055,0,0.2,0,0.6,0.875,1,1,0.35,1,0.46264367816092,0,1,0,1
"5684",0.06,0,0.11,0,0.143,0.0338608695652174,0,0.03,0,0.17,97.6,70.25,136.75,54.5,151,88.7403314917127,52,139.5,26,151,4.14285714285714,3,6,1.6,6,4.1178247734139,2,6,1,7,0.155,0,0.2625,0,0.5,0.138493150684932,0,0.2,0,0.6,1,1,1,1,1,0.485549132947977,0,1,0,1
"5685",0.061,0.005,0.11,0,0.1265,0.032733137829912,0,0.03,0,0.18,105.3,81.25,144.25,69.25,151,89.2790055248619,52,150.75,24,151,4.625,3,6,1.7,6.65,4.13636363636364,2,6,1,7,0.185,0,0.425,0,0.5,0.142350684931507,0,0.2,0,0.6,1,1,1,1,1,0.465317919075145,0,1,0,1
"5686",0.092,0,0.11,0,0.249,0.0375058823529412,0,0.04,0,0.19,108.7,78.5,151,65.95,151,89.0524861878453,53.25,138,28,151,5.66666666666667,5.25,6,5,6,4.18318318318318,2,6,1,7,0.225,0,0.3375,0,0.665,0.147145205479452,0,0.21,0,0.6,0.857142857142857,1,1,0.3,1,0.456647398843931,0,1,0,1
"5687",0.036,0,0.07,0,0.11,0.0366627565982405,0,0.03,0,0.19,106.6,81.25,151,57.65,151,88.2548476454294,52,138,26,151,3.66666666666667,3,5.25,1.5,6,4.20481927710843,2,6,1,7,0.125,0,0.1875,0,0.41,0.147649315068493,0,0.25,0,0.6,1,1,1,1,1,0.482558139534884,0,1,0,1
"5688",0.079,0,0.1325,0,0.2085,0.0354572271386431,0,0.03,0,0.181,114.8,88,151,69,151,89.900826446281,52.5,151,25.1,151,4.83333333333333,4.5,6,1.75,6,4.14373088685015,2,6,1,7,0.19,0,0.45,0,0.555,0.146049315068493,0,0.21,0,0.6,0.857142857142857,1,1,0.3,1,0.469565217391304,0,1,0,1
"5689",0.096,0.02,0.1325,0,0.2085,0.0331810089020772,0,0.03,0,0.17,107.8,88,144.25,63.15,151,88.5706371191136,52,140,24,151,5.28571428571429,5,6,3.3,6,4.17272727272727,2,6,1,7,0.235,0,0.45,0,0.555,0.147035616438356,0,0.25,0,0.6,0.875,1,1,0.35,1,0.476878612716763,0,1,0,1
"5690",0.09,0.02,0.11,0,0.195,0.0336127167630058,0,0.04,0,0.17,108.2,86,144.25,69.25,151,90.7209944751381,56,151,28.05,151,5.42857142857143,5.5,6,3.6,6,4.09726443768997,2,6,1,7,0.255,0,0.5,0,0.555,0.146460273972603,0,0.25,0,0.6,0.875,1,1,0.35,1,0.479768786127168,0,1,0,1
"5691",0.041,0,0.065,0,0.1565,0.0365294117647059,0,0.04,0,0.18,106.2,61.75,151,26,151,87.4736842105263,53,130,26,151,3.2,2,4,1.2,5.6,4.16467065868263,2,6,1,7,0.065,0,0,0,0.3425,0.137693150684932,0,0.2,0,0.6,1,1,1,1,1,0.46685878962536,0,1,0,1
"5692",0.037,0,0.065,0,0.1265,0.0321860465116279,0,0.03,0,0.15,116,81.5,151,56.55,151,90.6574585635359,54,151,24.1,151,3.6,2,6,1.2,6,4.20481927710843,2,6,1,7,0.115,0,0.1125,0,0.5,0.140860273972603,0,0.2,0,0.6,1,1,1,1,1,0.469740634005764,0,1,0,1
"5693",0.096,0.065,0.11,0,0.195,0.032812865497076,0,0.03,0,0.1695,99.5,75.5,118,65.35,151,91.1487603305785,56,149.5,28,151,5.5,5.75,6,3.7,6,4.06325301204819,2,6,1,7,0.275,0.0375,0.5,0,0.555,0.142898630136986,0,0.2,0,0.6,0.875,1,1,0.35,1,0.460869565217391,0,1,0,1
"5694",0.066,0,0.11,0,0.1265,0.034,0,0.03,0,0.18,113.3,86,151,69.25,151,90.603305785124,54,146,26,151,5.33333333333333,5.25,6,3.5,6,4.27794561933535,3,6,1,7,0.195,0,0.45,0,0.5,0.134767123287671,0,0.2,0,0.6,1,1,1,1,1,0.459770114942529,0,1,0,1
"5695",0.07,0,0.11,0,0.1455,0.0303567251461988,0,0.03,0,0.15,113,88,151,63.7,151,89.0662983425414,52,150.75,24,151,5.33333333333333,5.25,6,3.5,6,4.16516516516517,2,6,1,7,0.21,0,0.3375,0,0.5,0.133282191780822,0,0.2,0,0.6,1,1,1,1,1,0.465116279069767,0,1,0,1
"5696",0.078,0.005,0.1325,0,0.161,0.0289208211143695,0,0.03,0,0.14,85,60.25,116.5,26,151,90.7008310249307,56,146,28,151,4.125,2.75,6,1.35,6,4.2469512195122,3,6,1,7,0.18,0,0.3375,0,0.5,0.133035616438356,0,0.2,0,0.6,1,1,1,1,1,0.462209302325581,0,1,0,1
"5697",0.055,0,0.11,0,0.1455,0.0357941176470588,0,0.0325,0,0.1805,120.5,88,151,71.8,151,87.819944598338,52,136,26,151,5.2,5,6,3.4,6,4.23192771084337,2,6,1,7,0.185,0,0.3375,0,0.5,0.147145205479452,0,0.21,0,0.640000000000001,1,1,1,1,1,0.455072463768116,0,1,0,1
"5698",0.038,0,0.0875,0,0.1265,0.0337739130434783,0,0.03,0,0.168,114.7,88,151,40.4,151,89.0054945054945,50,140.5,26,151,4.5,2.25,6,1,6.75,4.08408408408408,2,6,1,7,0.13,0,0.225,0,0.5,0.135912328767123,0,0.2,0,0.6,1,1,1,1,1,0.474137931034483,0,1,0,1
"5699",0.072,0.005,0.1075,0,0.1815,0.0354017595307918,0,0.04,0,0.18,98.6,70.25,138.25,51.9,151,88.4930747922438,53,140,26,151,4.42857142857143,3,6,1.6,6,4.29663608562691,2,6,1,7,0.195,0,0.275,0,0.555,0.134695890410959,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.452173913043478,0,1,0,1
"5700",0.075,0,0.11,0,0.195,0.0349032258064516,0,0.03,0,0.18,117.3,94,151,77.85,151,87.3977900552486,50.5,135.5,26,151,5.33333333333333,5.25,6,3.5,6,4.26347305389222,2,6,1,7,0.19,0,0.3,0,0.555,0.135594520547945,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.448979591836735,0,1,0,1
"5701",0.068,0,0.1325,0,0.1565,0.0363032069970846,0,0.035,0,0.19,97.7,65,144.25,23.3,151,88.0771349862259,52,140,26,151,3.85714285714286,2,6,1,6,4.17021276595745,2,6,1,7,0.17,0,0.425,0,0.5,0.137008219178082,0,0.2,0,0.6,1,1,1,1,1,0.463556851311953,0,1,0,1
"5702",0.024,0,0.015,0,0.11,0.0328797653958944,0,0.04,0,0.15,120.8,86,151,63.5,151,90.8729281767956,54.25,150.75,26,151,4.6,3,6,1.4,6.8,4.11076923076923,2,6,1,7,0.11,0,0.075,0,0.5,0.138104109589041,0,0.2,0,0.6,1,1,1,1,1,0.464183381088825,0,1,0,1
"5703",0.084,0.015,0.1325,0,0.161,0.0337449275362319,0,0.04,0,0.18,97.6,61.75,144.25,50.1,151,90.0881542699724,54,144,26,151,5.14285714285714,4.5,6,3.3,6,4.19033232628399,2,6,1,7,0.225,0,0.4625,0,0.5,0.145758904109589,0,0.21,0,0.6,1,1,1,1,1,0.465116279069767,0,1,0,1
"5704",0.043,0,0.095,0,0.1265,0.0332325581395349,0,0.03,0,0.1785,112.4,71.75,151,45.6,151,89.1740331491713,52,149.5,26,151,4.66666666666667,3,6,3,6.75,4.14634146341463,2,6,1,7,0.145,0,0.1875,0,0.5,0.145090410958904,0,0.25,0,0.6,1,1,1,1,1,0.468208092485549,0,1,0,1
"5705",0.07,0.005,0.11,0,0.1265,0.0378192419825073,0,0.04,0,0.19,90.8,81.5,116.5,23.3,151,88.5690607734807,52,135.5,26.1,151,4.375,2.5,6,1,6,4.20298507462687,2,6,1,7,0.25,0,0.5,0,0.5,0.15013698630137,0,0.25,0,0.6,1,1,1,1,1,0.45821325648415,0,1,0,1
"5706",0.055,0,0.11,0,0.1265,0.0317941176470588,0,0.03,0,0.18,119,86,151,69.25,151,91.5441988950276,54,151,24,151,5.2,5,6,3.4,6,4.10670731707317,2,6,1,7,0.165,0,0.4125,0,0.5,0.143145205479452,0,0.2,0,0.6,1,1,1,1,1,0.464912280701754,0,1,0,1
"5707",0.072,0.01,0.11,0,0.1455,0.0355393586005831,0,0.04,0,0.179,96,69.25,116.5,54.95,151,88.4005524861878,53,135.5,26.1,151,5.125,4.5,6,3,6,4.14328358208955,2,6,1,7,0.245,0.125,0.3375,0,0.5,0.144268493150685,0,0.25,0,0.6,1,1,1,1,1,0.467048710601719,0,1,0,1
"5708",0.037,0,0.065,0,0.1265,0.0324692082111437,0,0.03,0,0.15,116,81.5,151,56.55,151,88.732782369146,52.5,138.5,26,151,3.6,2,6,1.2,6,4.15361445783132,2,6,1,7,0.115,0,0.1125,0,0.5,0.136049315068493,0,0.2,0,0.6,1,1,1,1,1,0.454022988505747,0,1,0,1
"5709",0.054,0,0.11,0,0.11,0.0324256559766764,0,0.03,0,0.15,94.6,74,136.75,34.55,151,87.6391184573003,52,138.5,26,151,4,2,6,1,6,4.0785498489426,2,6,1,7,0.145,0,0.2625,0,0.5,0.137397260273973,0,0.2,0,0.6,1,1,1,1,1,0.463556851311953,0,1,0,1
"5710",0.064,0,0.1025,0,0.2085,0.0361823529411765,0,0.04,0,0.1805,104.5,70.25,151,53.4,151,87.9723756906077,53,136.75,24.1,151,3.66666666666667,2.25,5.5,1.25,6,4.1301775147929,2,6,1,7,0.125,0,0.1125,0,0.555,0.144405479452055,0,0.2,0,0.6,0.875,1,1,0.35,1,0.471428571428571,0,1,0,1
"5711",0.069,0,0.11,0,0.1995,0.0321111111111111,0,0.03,0,0.1795,117.1,94,151,63.7,151,90.9916897506925,56,140,29,151,5.2,5,6,3.4,6,4.1890243902439,2,6,1,7,0.17,0,0.3,0,0.4875,0.143841095890411,0,0.25,0,0.6,0.833333333333333,1,1,0.25,1,0.468208092485549,0,1,0,1
"5712",0.044,0,0.11,0,0.11,0.0371150442477876,0,0.04,0,0.19,114.3,86,151,59.9,151,88.601108033241,52,146,26,151,5.2,5,6,3.4,6,4.27627627627628,3,6,1,7,0.14,0,0.25,0,0.5,0.151068493150685,0,0.25,0,0.6,1,1,1,1,1,0.465317919075145,0,1,0,1
"5713",0.101,0.035,0.11,0,0.2445,0.0330737463126844,0,0.035,0,0.171,100.9,81.5,116.5,71.05,151,89.814404432133,53,140,26,151,5,5.25,6,1.7,6,4.2934131736527,3,6,1,7,0.305,0.0375,0.5,0,0.665,0.146345205479452,0,0.21,0,0.6,0.875,1,1,0.35,1,0.460869565217391,0,1,0,1
"5714",0.077,0,0.14,0,0.161,0.0344956268221574,0,0.03,0,0.179,98.8,61.75,144.25,31.4,151,88.1523545706371,54,134,26,151,4.85714285714286,4.5,6,1.9,6,4.25301204819277,2,6,1,7,0.185,0,0.3375,0,0.5,0.137830136986301,0,0.2,0,0.6,1,1,1,1,1,0.462857142857143,0,1,0,1
"5715",0.044,0,0.09,0,0.11,0.0340175953079179,0,0.03,0,0.17,91.2,68,136.75,23.3,151,88.7430939226519,53,140,25.05,151,3.71428571428571,2,6,1,6,4.18181818181818,2,6,1,7,0.14,0,0.2,0,0.41,0.145912328767123,0,0.2,0,0.6,1,1,1,1,1,0.46685878962536,0,1,0,1
"5716",0.087,0.02,0.1325,0,0.161,0.0310383480825959,0,0.03,0,0.171,102.3,71.75,144.25,60.45,151,90.3812154696133,52.5,150.75,24.05,151,5.375,4.75,6,3.35,6.65,4.22865853658537,2,6,1,7,0.25,0,0.5,0,0.5,0.144104109589041,0,0.2,0,0.6,1,1,1,1,1,0.445714285714286,0,1,0,1
"5717",0.067,0,0.11,0,0.1565,0.0341918604651163,0,0.03,0,0.1785,99,64.75,144.25,54.5,151,89.6308539944904,53,144,28,151,4.85714285714286,3.5,6,3,6,4.20543806646526,2,6,1,7,0.195,0,0.425,0,0.5,0.143857534246575,0,0.2,0,0.6,1,1,1,1,1,0.475504322766571,0,1,0,1
"5718",0.051,0,0.1075,0,0.11,0.0336363636363636,0,0.03,0,0.17,100.7,68.25,151,45.6,151,91.2403314917127,54,151,25.05,151,4.71428571428571,3,6,3,6.7,4.21100917431193,2,6,1,7,0.145,0,0.1875,0,0.5,0.140405479452055,0,0.2,0,0.6,1,1,1,1,1,0.459537572254335,0,1,0,1
"5719",0.093,0.05,0.1325,0.009,0.161,0.0346823529411765,0,0.0325,0,0.18,76.1,60.25,86,48.9,110.5,90.8121546961326,54,149.5,26,151,4.4,3,6,2.45,6,4.16766467065868,2,6,1,7,0.26,0.1125,0.4625,0,0.5,0.145895890410959,0,0.2,0,0.6,1,1,1,1,1,0.452173913043478,0,1,0,1
"5720",0.096,0.02,0.1325,0,0.2085,0.0324176470588235,0,0.03,0,0.18,107,86,144.25,63.15,151,89.8618784530387,54.25,140,28.05,151,5.28571428571429,5,6,3.3,6,4.11854103343465,2,6,1,7,0.255,0,0.5,0,0.555,0.138969863013699,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.453757225433526,0,1,0,1
"5721",0.052,0,0.1025,0,0.1455,0.0366628242074928,0,0.04,0,0.18,116.4,75.25,151,63.7,151,88.8787878787879,51,139.5,25.1,151,4.4,3,5,3,5.8,4.25748502994012,2.25,6,1,7,0.12,0,0.1875,0,0.4325,0.145452054794521,0,0.25,0,0.6,1,1,1,1,1,0.450867052023121,0,1,0,1
"5722",0.064,0,0.13,0,0.161,0.0324692082111437,0,0.03,0,0.17,110.9,62.5,151,50.1,151,92.1104972375691,58,151,26,151,4.2,3,5,3,5.8,4.15963855421687,2,6,1,7,0.12,0,0.1875,0,0.4325,0.140432876712329,0,0.2,0,0.6,1,1,1,1,1,0.479651162790698,0,1,0,1
"5723",0.051,0,0.11,0,0.1265,0.0356891495601173,0,0.04,0,0.18,111.4,86,151,62.4,151,90.4532967032967,52.75,151,26,151,4.5,3,6,1.25,6,4.20180722891566,2,6,1,7,0.2,0,0.5,0,0.5,0.141364383561644,0,0.2,0,0.6,1,1,1,1,1,0.472303206997085,0,1,0,1
"5724",0.058,0,0.1075,0,0.1265,0.035304347826087,0,0.03,0,0.18,94.5,68.25,144.25,23.3,151,90.6077348066298,56,146,26,151,3.85714285714286,3,5.5,1.6,6,4.19090909090909,2,6,1,7,0.135,0,0.2,0,0.41,0.137145205479452,0,0.2,0,0.6,1,1,1,1,1,0.468023255813953,0,1,0,1
"5725",0.097,0.025,0.11,0,0.2445,0.0329940828402367,0,0.03,0,0.1615,101.3,81.25,116.5,73.8,151,89.5373961218837,54,140,25,151,4.875,4.5,6,1.7,6,4.14714714714715,2,6,1,7,0.26,0,0.45,0,0.665,0.141090410958904,0,0.2,0,0.6,0.888888888888889,1,1,0.4,1,0.48,0,1,0,1
"5726",0.101,0.01,0.1325,0,0.258,0.0350643274853801,0,0.03,0,0.18,107.2,85.25,144.25,67.2,151,89.3618784530387,53,139.5,26,151,5.28571428571429,5,6,3.3,6,4.23636363636364,2,6,1,7,0.26,0,0.45,0,0.665,0.14506301369863,0,0.2,0,0.6,0.875,1,1,0.35,1,0.438953488372093,0,1,0,1
