"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"5905",0.104,0.05,0.13,0.01,0.218,0.136785714285714,0.0275,0.1725,0,0.42,89.4,53,129,52.2,146.6,44.9655172413793,32.5,59.25,9.4,80.45,5,5,5,3.4,6.6,4.71666666666667,3.75,6,2,6,0.29,0,0.6,0,0.68,0.2375,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"5906",0.104,0.05,0.13,0.01,0.218,0.133818181818182,0.035,0.175,0,0.344,89.4,53,129,52.2,146.6,43.8421052631579,32,56,16.4,78.4,5,5,5,3.4,6.6,4.7,3,6,3,6,0.29,0,0.6,0,0.68,0.225833333333333,0,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"5907",0.116,0.05,0.15,0.05,0.222,0.144912280701754,0.04,0.2,0,0.416,77.2,55,94,53.4,122,45.8448275862069,34,56,13.4,80,4.6,5,5,3.4,5,4.73333333333333,3.75,6,2.95,6,0.24,0.1,0.25,0.1,0.53,0.21,0.0375,0.3125,0,0.605,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"5908",0.126,0.09,0.15,0.058,0.222,0.141636363636364,0.04,0.175,0,0.424,77,55,94,52.6,122,44.1578947368421,30,56,13.2,80.6,4.6,5,5,3.4,5,4.71666666666667,3.75,6,2,6,0.21,0.1,0.25,0.02,0.53,0.2475,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"5909",0.078,0.05,0.1,0.01,0.14,0.119473684210526,0.04,0.16,0,0.302,81.4,55,94,52.6,139.6,44.5172413793103,30,55.75,16.55,80,5,5,5,3.4,6.6,4.65,3.75,6,2.95,6,0.09,0,0.1,0,0.22,0.216666666666667,0,0.4,0,0.605,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5910",0.138,0.1,0.22,0.02,0.236,0.128727272727273,0.04,0.17,0,0.326,94,62,129,54,146.6,44.9473684210526,30,56,9.2,80,5,5,5,3.4,6.6,4.68333333333333,3.75,6,2.95,6,0.31,0,0.6,0,0.68,0.223333333333333,0,0.4,0,0.7,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5911",0.108,0.05,0.15,0.01,0.222,0.117966101694915,0.02,0.17,0,0.311,88,53,129,52.2,146.6,42.85,30,56,13.8,68.1,5.4,5,5,5,6.6,4.61666666666667,3,6,2,6,0.2,0,0.25,0,0.53,0.21,0,0.3625,0,0.605,0.2,0,0,0,0.8,0.733333333333333,0,1,0,1
"5912",0.086,0,0.1,0,0.212,0.120175438596491,0.02,0.16,0,0.324,98.8,68,129,55.2,146.6,44.5344827586207,30.5,59.25,13.4,80.45,4.6,3,5,3,6.6,4.7,3,6,2.95,6,0.14,0,0.1,0,0.5,0.229166666666667,0,0.4,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"5913",0.068,0,0.1,0,0.14,0.128727272727273,0.03,0.16,0,0.424,84,55,94,52.6,139.6,45.0701754385965,32,56,12.4,80.6,4.6,3,5,3,6.6,4.68333333333333,3.75,6,2,6,0.07,0,0.1,0,0.22,0.229166666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"5914",0.16,0.1,0.22,0.092,0.236,0.126666666666667,0.04,0.17,0,0.308,81.2,55,94,52.6,122,44.3728813559322,32.5,56.5,9.6,78.2,4.6,5,5,3.4,5,4.5,3,5,2.95,6,0.24,0.1,0.25,0.02,0.53,0.2075,0.05,0.3,0,0.505,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5915",0.086,0.05,0.13,0.01,0.146,0.129818181818182,0.02,0.17,0,0.358,75,55,62,52.6,133.2,45.3333333333333,30,60,9.2,80.6,5,5,5,3.4,6.6,4.66666666666667,3.75,6,2.95,6,0.21,0,0.25,0,0.61,0.220833333333333,0.0375,0.3,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5916",0.076,0,0.13,0,0.146,0.139473684210526,0.04,0.17,0,0.416,77.6,55,68,52.6,134.4,45.9827586206897,35.25,56.75,16.55,78.3,4.6,3,5,3,6.6,4.58333333333333,3,5,2,6,0.19,0,0.25,0,0.61,0.218333333333333,0.0375,0.3625,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"5917",0.122,0.05,0.22,0.01,0.236,0.133392857142857,0.0375,0.1925,0,0.325,92.6,55,129,52.6,146.6,45.2931034482759,30.5,59,9.4,80,5.4,5,5,5,6.6,4.71666666666667,3,6,2.95,6,0.19,0,0.25,0,0.53,0.228333333333333,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"5918",0.104,0.05,0.13,0.01,0.218,0.13,0.0275,0.17,0,0.355,89.8,55,129,52.6,146.6,48,34,61,13.2,80.6,5,5,5,3.4,6.6,4.55,3,5.25,2,6,0.28,0,0.6,0,0.68,0.233333333333333,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"5919",0.102,0.05,0.15,0.01,0.206,0.134210526315789,0.04,0.19,0,0.352,86.2,55,94,55,139.6,45.0862068965517,32.25,55.75,16.8,80.45,5,5,5,3.4,6.6,4.48333333333333,3,5,2,6,0.14,0.1,0.25,0.02,0.25,0.216666666666667,0.05,0.3125,0,0.6,0.6,0,1,0,1,0.7,0,1,0,1
"5920",0.056,0,0.1,0,0.124,0.145964912280702,0.05,0.2,0,0.416,77.6,55,68,52.6,134.4,43.2542372881356,30,53,9.6,80,4.6,3,5,3,6.6,4.68333333333333,3.75,6,3,6,0.16,0,0.1,0,0.58,0.191666666666667,0,0.3,0,0.5,0.8,1,1,0.2,1,0.7,0,1,0,1
"5921",0.088,0,0.15,0,0.222,0.134,0.035,0.175,0,0.358,91.6,55,129,55,146.6,46.9824561403509,34,61,9.2,80.6,5,5,5,3.4,6.6,4.8,4.75,6,2,6,0.19,0,0.25,0,0.53,0.225833333333333,0.0375,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"5922",0.068,0,0.1,0,0.14,0.137857142857143,0.04,0.185,0,0.355,84,55,94,52.6,139.6,45.5789473684211,30,60,13.2,80,4.6,3,5,3,6.6,4.68333333333333,4,6,2.95,6,0.07,0,0.1,0,0.22,0.230833333333333,0.05,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"5923",0.13,0.1,0.15,0.06,0.206,0.137857142857143,0.0375,0.1725,0,0.42,60,55,62,52.6,73.2,46.2631578947368,30,57,15.6,80.6,4.6,5,5,3.4,5,4.73333333333333,4,6,2,6,0.26,0.1,0.25,0.02,0.61,0.208333333333333,0,0.3625,0,0.605,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"5924",0.124,0.1,0.15,0.02,0.222,0.142,0.04,0.19,0,0.358,89.8,55,129,52.6,146.6,44.4561403508772,30,56,9.2,80,5,5,5,3.4,6.6,4.58333333333333,3,6,2,6,0.31,0,0.6,0,0.68,0.204166666666667,0.0375,0.3,0,0.605,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"5925",0.128,0.05,0.22,0.01,0.236,0.145438596491228,0.05,0.19,0,0.416,94.6,62,129,56.4,146.6,46.1206896551724,34.25,56,15.95,78.3,5,5,5,3.4,6.6,4.68333333333333,3.75,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.215833333333333,0.05,0.3125,0,0.6,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5926",0.06,0,0.1,0,0.14,0.128245614035088,0.03,0.18,0,0.312,76.2,55,68,52.6,134.4,47.5689655172414,36.25,60,16.55,80,5,5,5,3.4,6.6,4.65,3,6,2.95,6,0.07,0,0.1,0,0.22,0.230833333333333,0.05,0.4,0,0.605,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5927",0.104,0.05,0.15,0.01,0.206,0.126491228070175,0.04,0.16,0,0.352,77.8,55,76,52.6,136,44.8275862068966,30,56,13.4,80.45,5.4,5,5,5,6.6,4.55,3,6,2,6,0.12,0,0.25,0,0.25,0.221666666666667,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.7,0,1,0,1
"5928",0.108,0.05,0.15,0.01,0.222,0.135087719298246,0.04,0.17,0,0.367999999999999,71.8,55,68,52.6,116.8,46,34.5,60,9.6,80,4.6,5,5,3.4,5,4.58333333333333,3,6,2,6,0.19,0,0.25,0,0.53,0.228333333333333,0.05,0.4,0,0.605,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"5929",0.108,0.05,0.15,0.01,0.222,0.138363636363636,0.05,0.175,0,0.326,88.4,55,129,52.6,146.6,44.3859649122807,30,60,9.2,80.6,5.4,5,5,5,6.6,4.71666666666667,3,6,2,6,0.19,0,0.25,0,0.53,0.251666666666667,0,0.45,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"5930",0.132,0.05,0.22,0.01,0.236,0.136545454545455,0.04,0.17,0,0.344,93.2,55,129,55,146.6,43.7543859649123,32,56,12.4,80,5.4,5,5,5,6.6,4.71666666666667,3.75,6,2.95,6,0.24,0.1,0.25,0.02,0.53,0.239166666666667,0,0.4125,0,0.709999999999999,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"5931",0.104,0.05,0.13,0.01,0.218,0.141228070175439,0.03,0.2,0,0.416,89.8,55,129,52.6,146.6,45.8103448275862,30,59.25,17.4,80.45,5,5,5,3.4,6.6,4.63333333333333,3,6,2.95,6,0.28,0,0.6,0,0.68,0.214166666666667,0,0.4,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"5932",0.168,0.13,0.22,0.106,0.236,0.125892857142857,0.0375,0.1725,0,0.325,74.8,55,76,52.6,118.4,45.0701754385965,32,56,13.2,80.6,4.6,5,5,3.4,5,4.66666666666667,3,6,3,6,0.36,0.25,0.6,0.05,0.68,0.239166666666667,0.0375,0.4,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"5933",0.078,0,0.1,0,0.212,0.1275,0.0375,0.1625,0,0.355,91,55,129,52.6,146.6,46.6724137931034,34.25,60,9.4,78.3,5,5,5,3.4,6.6,4.78333333333333,4,6,3,6,0.14,0,0.1,0,0.5,0.219166666666667,0.05,0.3,0,0.7,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"5934",0.12,0.05,0.22,0.01,0.236,0.134107142857143,0.0275,0.1925,0,0.355,101,76,129,59.2,146.6,43.280701754386,30,56,16.4,80,5,5,5,3.4,6.6,4.61666666666667,3,6,2,6,0.21,0.1,0.25,0.02,0.53,0.225833333333333,0,0.4,0,0.7,0.6,0,1,0,1,0.8,1,1,0,1
"5935",0.106,0.05,0.15,0.01,0.222,0.140701754385965,0.03,0.18,0,0.416,80.2,55,94,55,122,46.2241379310345,34.25,56.75,13.4,78.75,4.2,3,5,3,5,4.76666666666667,4,6,3,6,0.21,0.1,0.25,0.02,0.53,0.226666666666667,0,0.4,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"5936",0.134,0.1,0.15,0.06,0.222,0.131964285714286,0.0375,0.1625,0,0.355,70.6,55,62,52.6,115.6,44.8947368421053,30,60,13.2,80.6,4.6,5,5,3.4,5,4.55,3,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.233333333333333,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"5937",0.104,0.05,0.13,0.01,0.218,0.129272727272727,0.04,0.17,0,0.313,89.8,55,129,52.6,146.6,45.7017543859649,32,57,12.4,80,5,5,5,3.4,6.6,4.66666666666667,3,6,2.95,6,0.28,0,0.6,0,0.68,0.22,0,0.4,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"5938",0.078,0.05,0.1,0.01,0.14,0.131071428571429,0.02,0.1725,0,0.355,64.8,55,68,52.6,88.8,46.9122807017544,36,60,13.2,80.6,4.2,3,5,3,5,4.73333333333333,4,6,3,6,0.09,0,0.1,0,0.22,0.23,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"5939",0.114,0.05,0.13,0.05,0.218,0.142321428571429,0.05,0.1725,0,0.42,70.2,53,62,52.2,115.6,45.2241379310345,33.25,56.75,9.4,80,4.6,5,5,3.4,5,4.61666666666667,3,5.25,2.95,6,0.31,0.1,0.6,0.02,0.68,0.208333333333333,0,0.3,0,0.605,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5940",0.084,0,0.13,0,0.218,0.13140350877193,0.02,0.17,0,0.336,93,62,129,56.4,146.6,47.7368421052632,34,57,21.2,80.6,4.6,3,5,3,6.6,4.68333333333333,3.75,6,2,6,0.28,0,0.6,0,0.68,0.220833333333333,0.0375,0.4,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"5941",0.15,0.09,0.22,0.058,0.236,0.140727272727273,0.045,0.185,0,0.358,81.8,55,94,55,122,46.5789473684211,34,60,13.2,80.6,4.6,5,5,3.4,5,4.66666666666667,3,6,2,6,0.26,0.1,0.25,0.1,0.53,0.250833333333333,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5942",0.102,0.05,0.15,0.01,0.206,0.125357142857143,0.0375,0.1725,0,0.305,86.2,55,94,55,139.6,43.8103448275862,30,56,9.4,78.3,5,5,5,3.4,6.6,4.66666666666667,3,6,2.95,6,0.14,0.1,0.25,0.02,0.25,0.218333333333333,0,0.3125,0,0.614999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5943",0.126,0.09,0.15,0.058,0.222,0.125254237288136,0.025,0.165,0,0.313,77,55,94,52.6,122,46.6440677966102,32.5,60.5,17.6,80,4.6,5,5,3.4,5,4.6,3,5.25,2.95,6,0.21,0.1,0.25,0.02,0.53,0.200833333333333,0.0375,0.3,0,0.505,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"5944",0.13,0.09,0.22,0.018,0.236,0.122142857142857,0.02,0.1525,0,0.325,100.4,76,129,56.8,146.6,45.6724137931034,32.5,60.75,9.4,80,5,5,5,3.4,6.6,4.7,3.75,6,2.95,6,0.19,0,0.25,0,0.53,0.225833333333333,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"5945",0.118,0.05,0.15,0.05,0.222,0.147368421052632,0.06,0.19,0,0.352,68.8,53,55,52.2,114.2,47.6379310344828,36,56.75,17.4,80.45,5,5,5,5,5,4.71666666666667,3.75,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.256666666666667,0.1,0.4125,0,0.709999999999999,0.4,0,1,0,1,0.7,0,1,0,1
"5946",0.086,0.05,0.09,0.01,0.21,0.150350877192982,0.06,0.18,0.008,0.416,96.4,55,129,53.4,146.6,44.3448275862069,30,56.75,13.4,80,5,5,5,3.4,6.6,4.66666666666667,4,5.25,2.95,6,0.19,0.1,0.15,0.02,0.51,0.2,0,0.3,0,0.6,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"5947",0.078,0,0.1,0,0.212,0.129137931034483,0.04,0.17,0,0.323,91,55,129,52.6,146.6,46.1186440677966,36,56,17.2,80,5,5,5,3.4,6.6,4.71666666666667,3.75,6,3,6,0.14,0,0.1,0,0.5,0.19,0,0.3,0,0.5,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"5948",0.104,0.05,0.15,0.01,0.206,0.118947368421053,0.03,0.16,0,0.312,77.8,55,76,52.6,136,47.0344827586207,34.5,56,17.85,80.45,5.4,5,5,5,6.6,4.5,3,6,2,6,0.12,0,0.25,0,0.25,0.221666666666667,0.05,0.3625,0,0.7,0.6,0,1,0,1,0.7,0,1,0,1
"5949",0.126,0.09,0.15,0.058,0.222,0.127818181818182,0.045,0.17,0,0.326,77,55,94,52.6,122,43.5438596491228,30,56,9.2,78.4,4.6,5,5,3.4,5,4.66666666666667,3.75,6,2.95,6,0.21,0.1,0.25,0.02,0.53,0.205,0,0.3,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"5950",0.07,0.05,0.1,0.01,0.14,0.120181818181818,0.045,0.165,0,0.293,73.2,53,55,52.2,131.8,47.9649122807018,36,60,17.8,80,5.4,5,5,5,6.6,4.6,3,6,2.95,6,0.1,0,0.15,0,0.23,0.241666666666667,0.0375,0.4,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"5951",0.086,0.05,0.09,0.01,0.21,0.153214285714286,0.0575,0.2,0.0075,0.42,96.4,55,129,53.4,146.6,44.6034482758621,30.5,56.75,13.4,78.3,5,5,5,3.4,6.6,4.73333333333333,4,6,3,6,0.19,0.1,0.15,0.02,0.51,0.219166666666667,0.0375,0.3,0,0.7,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"5952",0.078,0.05,0.1,0.01,0.14,0.141818181818182,0.035,0.195,0,0.358,81.4,55,94,52.6,139.6,45.9649122807018,32,60,9.2,80.6,5,5,5,3.4,6.6,4.66666666666667,3,6,2,6,0.09,0,0.1,0,0.22,0.230833333333333,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"5953",0.068,0,0.1,0,0.14,0.146785714285714,0.0475,0.185,0,0.42,84,55,94,52.6,139.6,45,32.5,56,9.4,78.3,4.6,3,5,3,6.6,4.66666666666667,3.75,6,2,6,0.07,0,0.1,0,0.22,0.214166666666667,0,0.3,0,0.7,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5954",0.118,0.05,0.15,0.05,0.222,0.144035087719298,0.05,0.17,0,0.416,68.8,53,55,52.2,114.2,47.3448275862069,36,60.75,13.4,80.45,5,5,5,5,5,4.85,4,6,3,6,0.22,0.1,0.25,0.02,0.53,0.213333333333333,0.0375,0.3,0,0.605,0.4,0,1,0,1,0.7,0,1,0,1
"5955",0.122,0.09,0.15,0.058,0.206,0.139090909090909,0.05,0.17,0,0.326,66.4,55,76,52.6,90.4,42.3333333333333,30,55,9.2,74.8,4.6,5,5,3.4,5,4.58333333333333,3,6,2,6,0.14,0.1,0.25,0.02,0.25,0.236666666666667,0.05,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"5956",0.12,0.1,0.15,0.02,0.206,0.134909090909091,0.035,0.175,0,0.353999999999999,79.2,55,76,52.6,136,44.7017543859649,30,56,12.4,80,5,5,5,3.4,6.6,4.61666666666667,3,6,2,6,0.24,0,0.25,0,0.61,0.220833333333333,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"5957",0.152,0.1,0.22,0.06,0.236,0.137241379310345,0.05,0.1675,0,0.349,73.4,55,76,52.6,118.4,45.0169491525424,32.5,56,13.6,78.5,5,5,5,5,5,4.66666666666667,3.75,6,2,6,0.24,0.1,0.25,0.02,0.53,0.2075,0,0.3125,0,0.6,0.6,0,1,0,1,0.75,0.75,1,0,1
"5958",0.116,0.05,0.15,0.05,0.222,0.139464285714286,0.0575,0.1725,0,0.325,77.2,55,94,53.4,122,43.6551724137931,30.5,55.75,9.4,78.3,4.6,5,5,3.4,5,4.66666666666667,3.75,6,2.95,6,0.24,0.1,0.25,0.1,0.53,0.228333333333333,0.0375,0.3625,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"5959",0.14,0.09,0.22,0.058,0.236,0.143272727272727,0.05,0.175,0,0.424,81.2,55,94,52.6,122,45.7719298245614,32,60,12.4,80.6,4.6,5,5,3.4,5,4.73333333333333,4,6,3,6,0.21,0.1,0.25,0.02,0.53,0.228333333333333,0.0375,0.325,0,0.709999999999999,0.8,1,1,0.2,1,0.716666666666667,0,1,0,1
"5960",0.088,0.05,0.1,0.01,0.212,0.140181818181818,0.035,0.19,0,0.424,88,53,129,52.2,146.6,45.4561403508772,34,60,9.2,80,5.4,5,5,5,6.6,4.85,4.75,6,2.95,6,0.17,0,0.15,0,0.51,0.236666666666667,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"5961",0.088,0.05,0.1,0.05,0.14,0.131071428571429,0.0375,0.17,0,0.34,61.8,53,55,52.2,86.2,45.0689655172414,30,59.25,12.8,80,4.6,5,5,3.4,5,4.58333333333333,3,6,2.95,6,0.12,0.1,0.15,0.02,0.23,0.219166666666667,0,0.3625,0,0.7,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"5962",0.108,0.05,0.15,0.01,0.222,0.132068965517241,0.0225,0.17,0,0.349,88,53,129,52.2,146.6,44.3965517241379,32.25,56,16.55,80.45,5.4,5,5,5,6.6,4.51666666666667,3,5,2,6,0.2,0,0.25,0,0.53,0.198333333333333,0,0.3125,0,0.6,0.2,0,0,0,0.8,0.75,0.75,1,0,1
"5963",0.104,0.05,0.15,0.01,0.206,0.141964285714286,0.0475,0.1825,0,0.375,77.8,55,76,52.6,136,44.0689655172414,30.75,56,9.4,74.9,5.4,5,5,5,6.6,4.83333333333333,4,6,3,6,0.12,0,0.25,0,0.25,0.204166666666667,0,0.3125,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"5964",0.098,0.05,0.15,0.01,0.222,0.126428571428571,0.0275,0.17,0,0.34,88.6,55,129,53.4,146.6,46.0862068965517,34,59.25,16.55,80.45,5.4,5,5,5,6.6,4.58333333333333,3,5.25,2,6,0.22,0.1,0.25,0.02,0.53,0.214166666666667,0.0375,0.3,0,0.7,0.2,0,0,0,0.8,0.716666666666667,0,1,0,1
"5965",0.168,0.13,0.22,0.106,0.236,0.1325,0.02,0.17,0,0.36,74.8,55,76,52.6,118.4,44.7241379310345,32.25,56,15.35,80,4.6,5,5,3.4,5,4.63333333333333,3,6,2.95,6,0.36,0.25,0.6,0.05,0.68,0.209166666666667,0,0.3125,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"5966",0.114,0.05,0.15,0.01,0.222,0.120727272727273,0.03,0.16,0,0.319,90.4,55,129,55,146.6,43.3157894736842,30,57,9.2,80,5,5,5,3.4,6.6,4.73333333333333,4,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.241666666666667,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"5967",0.134,0.1,0.15,0.06,0.222,0.123214285714286,0.035,0.1625,0,0.325,70.6,55,62,52.6,115.6,46.3333333333333,34,57,13.2,80,4.6,5,5,3.4,5,4.81666666666667,4,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.218333333333333,0,0.3625,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"5968",0.098,0.05,0.15,0.01,0.222,0.142982456140351,0.05,0.17,0,0.416,88.6,55,129,53.4,146.6,48.2105263157895,35,61,17.8,80.6,5.4,5,5,5,6.6,4.73333333333333,3,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.214166666666667,0.0375,0.3,0,0.7,0.2,0,0,0,0.8,0.733333333333333,0,1,0,1
"5969",0.142,0.1,0.22,0.02,0.236,0.148035714285714,0.0675,0.1925,0.015,0.355,92.6,55,129,52.6,146.6,46.8103448275862,34.25,59,15.95,80.45,5.4,5,5,5,6.6,4.65,3.75,6,2.95,6,0.22,0,0.25,0,0.53,0.203333333333333,0.0375,0.3,0,0.605,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"5970",0.096,0.05,0.1,0.01,0.212,0.126315789473684,0.03,0.17,0,0.316,96.2,55,129,52.6,146.6,45.6034482758621,30.75,56.75,16.55,80.45,5,5,5,3.4,6.6,4.66666666666667,3,6,3,6,0.16,0,0.1,0,0.5,0.230833333333333,0.0375,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"5971",0.126,0.09,0.15,0.058,0.222,0.140338983050847,0.045,0.185,0,0.408,77,55,94,52.6,122,46.5666666666667,32.75,60,13.8,80,4.6,5,5,3.4,5,4.71666666666667,4,6,3,6,0.21,0.1,0.25,0.02,0.53,0.2,0,0.3125,0,0.5,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"5972",0.142,0.1,0.22,0.02,0.236,0.140357142857143,0.0475,0.1825,0,0.375,92.6,55,129,52.6,146.6,44.3508771929825,30,56,16.4,80,5.4,5,5,5,6.6,4.61666666666667,3,6,2,6,0.22,0,0.25,0,0.53,0.225833333333333,0.0375,0.4,0,0.7,0.4,0,1,0,1,0.75,0.75,1,0,1
"5973",0.068,0.05,0.09,0.01,0.138,0.138245614035088,0.02,0.19,0,0.352,81.6,55,94,53.4,139.6,45.8983050847458,34,60,9.6,80.3,5,5,5,3.4,6.6,4.63333333333333,3,6,2,6,0.12,0.1,0.15,0.02,0.23,0.2225,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.7,0,1,0,1
"5974",0.086,0.05,0.09,0.01,0.21,0.1225,0.02,0.1625,0,0.355,96.4,55,129,53.4,146.6,44.9122807017544,30,56,13.2,80.6,5,5,5,3.4,6.6,4.53333333333333,3,5.25,2,6,0.19,0.1,0.15,0.02,0.51,0.214166666666667,0.0375,0.325,0,0.7,0.4,0,1,0,1,0.75,0.75,1,0,1
"5975",0.098,0,0.15,0,0.222,0.137894736842105,0.02,0.17,0,0.416,91,55,129,52.6,146.6,45.9152542372881,33.5,58.5,13.2,80,5,5,5,3.4,6.6,4.65,3,6,2,6,0.17,0,0.25,0,0.53,0.205833333333333,0,0.3,0,0.7,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"5976",0.096,0.05,0.1,0.01,0.212,0.135178571428571,0.0475,0.1725,0,0.325,79.6,55,94,52.6,122,46.3103448275862,34,59.25,13.4,80,4.2,3,5,3,5,4.53333333333333,3,6,2,6,0.16,0,0.1,0,0.5,0.238333333333333,0.0375,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.7,0,1,0,1
"5977",0.094,0,0.13,0,0.218,0.141636363636364,0.045,0.175,0,0.382,92.4,62,129,54,146.6,42.0526315789474,30,55,9.2,75.2,4.6,3,5,3,6.6,4.58333333333333,3,6,2.95,6,0.26,0,0.6,0,0.68,0.225833333333333,0,0.3625,0,0.7,0.6,0,1,0,1,0.8,1,1,0,1
"5978",0.106,0.05,0.15,0.01,0.222,0.126206896551724,0.0425,0.16,0,0.303,80.2,55,94,55,122,46,32.5,60,16.7,80.3,4.2,3,5,3,5,4.5,3,5,2,6,0.21,0.1,0.25,0.02,0.53,0.2025,0,0.3125,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"5979",0.06,0,0.1,0,0.14,0.134385964912281,0.04,0.17,0,0.367999999999999,76.2,55,68,52.6,134.4,44.7068965517241,30.5,56,16.55,78.3,5,5,5,3.4,6.6,4.51666666666667,3,5.25,2.95,6,0.07,0,0.1,0,0.22,0.224166666666667,0.05,0.325,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"5980",0.116,0.09,0.15,0.018,0.222,0.128214285714286,0.0275,0.1625,0,0.325,96.2,55,129,52.6,146.6,44.3793103448276,32.5,56.75,9.4,74.6,5,5,5,3.4,6.6,4.63333333333333,3,6,2,6,0.19,0,0.25,0,0.53,0.233333333333333,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.8,1,1,0,1
